location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,13,99,1,2,151.5,151.5,0.0,0.0,01/09/2027,31/10/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/11/2027,15/12/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,5,12,1,2,75.75,151.5,0.0,0.0,01/11/2027,15/12/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,13,99,1,2,151.5,151.5,0.0,0.0,01/11/2027,15/12/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,0,5,1,2,0.0,0.0,0.0,0.0,16/12/2027,31/12/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,5,12,1,2,75.75,151.5,0.0,0.0,16/12/2027,31/12/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,13,99,1,2,151.5,151.5,0.0,0.0,16/12/2027,31/12/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/01/2027,28/02/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,5,12,1,2,75.75,151.5,0.0,0.0,01/01/2027,28/02/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,13,99,1,2,151.5,151.5,0.0,0.0,01/01/2027,28/02/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/03/2027,31/05/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,5,12,1,2,75.75,151.5,0.0,0.0,01/03/2027,31/05/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,13,99,1,2,151.5,151.5,0.0,0.0,01/03/2027,31/05/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,5,12,1,2,75.75,151.5,0.0,0.0,01/06/2027,30/06/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,13,99,1,2,151.5,151.5,0.0,0.0,01/06/2027,30/06/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/07/2027,31/08/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,5,12,1,2,75.75,151.5,0.0,0.0,01/07/2027,31/08/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,13,99,1,2,151.5,151.5,0.0,0.0,01/07/2027,31/08/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/09/2027,31/10/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,5,12,1,2,75.75,151.5,0.0,0.0,01/09/2027,31/10/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,13,99,1,2,151.5,151.5,0.0,0.0,01/09/2027,31/10/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/11/2027,15/12/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,5,12,1,2,75.75,151.5,0.0,0.0,01/11/2027,15/12/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,13,99,1,2,151.5,151.5,0.0,0.0,01/11/2027,15/12/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,0,5,1,2,0.0,0.0,0.0,0.0,16/12/2027,31/12/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,5,12,1,2,75.75,151.5,0.0,0.0,16/12/2027,31/12/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,13,99,1,2,151.5,151.5,0.0,0.0,16/12/2027,31/12/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,5,1,3,0.0,0.0,0.0,0.0,01/01/2027,28/02/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,5,12,1,3,75.75,151.5,0.0,0.0,01/01/2027,28/02/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,99,1,3,151.5,151.5,0.0,0.0,01/01/2027,28/02/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,5,1,3,0.0,0.0,0.0,0.0,01/03/2027,31/05/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,5,12,1,3,75.75,151.5,0.0,0.0,01/03/2027,31/05/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,99,1,3,151.5,151.5,0.0,0.0,01/03/2027,31/05/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,5,1,3,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,5,12,1,3,75.75,151.5,0.0,0.0,01/06/2027,30/06/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,99,1,3,151.5,151.5,0.0,0.0,01/06/2027,30/06/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,5,1,3,0.0,0.0,0.0,0.0,01/07/2027,31/08/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,5,12,1,3,75.75,151.5,0.0,0.0,01/07/2027,31/08/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,99,1,3,151.5,151.5,0.0,0.0,01/07/2027,31/08/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,5,1,3,0.0,0.0,0.0,0.0,01/09/2027,31/10/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,5,12,1,3,75.75,151.5,0.0,0.0,01/09/2027,31/10/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,99,1,3,151.5,151.5,0.0,0.0,01/09/2027,31/10/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,5,1,3,0.0,0.0,0.0,0.0,01/11/2027,15/12/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,5,12,1,3,75.75,151.5,0.0,0.0,01/11/2027,15/12/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,99,1,3,151.5,151.5,0.0,0.0,01/11/2027,15/12/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,5,1,3,0.0,0.0,0.0,0.0,16/12/2027,31/12/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,5,12,1,3,75.75,151.5,0.0,0.0,16/12/2027,31/12/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,99,1,3,151.5,151.5,0.0,0.0,16/12/2027,31/12/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Family Room,Test,6,0,5,1,6,0.0,0.0,0.0,0.0,01/01/2027,28/02/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Family Room,Test,6,5,12,1,6,75.75,151.5,0.0,0.0,01/01/2027,28/02/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Family Room,Test,6,13,99,1,6,151.5,151.5,0.0,0.0,01/01/2027,28/02/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Family Room,Test,6,0,5,1,6,0.0,0.0,0.0,0.0,01/03/2027,31/05/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Family Room,Test,6,5,12,1,6,75.75,151.5,0.0,0.0,01/03/2027,31/05/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Family Room,Test,6,13,99,1,6,151.5,151.5,0.0,0.0,01/03/2027,31/05/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Family Room,Test,6,0,5,1,6,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Family Room,Test,6,5,12,1,6,75.75,151.5,0.0,0.0,01/06/2027,30/06/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Family Room,Test,6,13,99,1,6,151.5,151.5,0.0,0.0,01/06/2027,30/06/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Family Room,Test,6,0,5,1,6,0.0,0.0,0.0,0.0,01/07/2027,31/08/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Family Room,Test,6,5,12,1,6,75.75,151.5,0.0,0.0,01/07/2027,31/08/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Family Room,Test,6,13,99,1,6,151.5,151.5,0.0,0.0,01/07/2027,31/08/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Family Room,Test,6,0,5,1,6,0.0,0.0,0.0,0.0,01/09/2027,31/10/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Family Room,Test,6,5,12,1,6,75.75,151.5,0.0,0.0,01/09/2027,31/10/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Family Room,Test,6,13,99,1,6,151.5,151.5,0.0,0.0,01/09/2027,31/10/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Family Room,Test,6,0,5,1,6,0.0,0.0,0.0,0.0,01/11/2027,15/12/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Family Room,Test,6,5,12,1,6,75.75,151.5,0.0,0.0,01/11/2027,15/12/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Family Room,Test,6,13,99,1,6,151.5,151.5,0.0,0.0,01/11/2027,15/12/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Family Room,Test,6,0,5,1,6,0.0,0.0,0.0,0.0,16/12/2027,31/12/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Family Room,Test,6,5,12,1,6,75.75,151.5,0.0,0.0,16/12/2027,31/12/2027
Serengeti,The Africa Kongoni Serengeti Safari Camp 27,,Test,FALSE,0,FALSE,USD,Family Room,Test,6,13,99,1,6,151.5,151.5,0.0,0.0,16/12/2027,31/12/2027
