location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Baobab Tented Camps,,,,0,,USD,Double Room,,2,6,15,1,2,87.5,175.0,0.0,0.0,2026-01-01,2026-02-28
,Baobab Tented Camps,,,,0,,USD,Double Room,,2,16,99,1,2,175.0,175.0,0.0,0.0,2026-01-01,2026-02-28
,Baobab Tented Camps,,,,0,,USD,Double Room,,2,0,5,1,2,0.0,0.0,0.0,0.0,2026-03-01,2026-06-30
,Baobab Tented Camps,,,,0,,USD,Double Room,,2,6,15,1,2,77.5,155.0,0.0,0.0,2026-03-01,2026-06-30
,Baobab Tented Camps,,,,0,,USD,Double Room,,2,16,99,1,2,155.0,155.0,0.0,0.0,2026-03-01,2026-06-30
,Baobab Tented Camps,,,,0,,USD,Double Room,,2,0,5,1,2,0.0,0.0,0.0,0.0,2026-07-01,2026-10-31
,Baobab Tented Camps,,,,0,,USD,Double Room,,2,6,15,1,2,97.5,195.0,0.0,0.0,2026-07-01,2026-10-31
,Baobab Tented Camps,,,,0,,USD,Double Room,,2,16,99,1,2,195.0,195.0,0.0,0.0,2026-07-01,2026-10-31
,Baobab Tented Camps,,,,0,,USD,Double Room,,2,0,5,1,2,0.0,0.0,0.0,0.0,2026-11-01,2026-12-21
,Baobab Tented Camps,,,,0,,USD,Double Room,,2,6,15,1,2,77.5,155.0,0.0,0.0,2026-11-01,2026-12-21
,Baobab Tented Camps,,,,0,,USD,Double Room,,2,16,99,1,2,155.0,155.0,0.0,0.0,2026-11-01,2026-12-21
,Baobab Tented Camps,,,,0,,USD,Double Room,,2,0,5,1,2,0.0,0.0,0.0,0.0,2026-12-22,2027-01-05
,Baobab Tented Camps,,,,0,,USD,Double Room,,2,6,15,1,2,97.5,195.0,0.0,0.0,2026-12-22,2027-01-05
,Baobab Tented Camps,,,,0,,USD,Double Room,,2,16,99,1,2,195.0,195.0,0.0,0.0,2026-12-22,2027-01-05
,Baobab Tented Camps,,,,0,,USD,Twin Room,,2,0,5,1,2,0.0,0.0,0.0,0.0,2026-01-01,2026-02-28
,Baobab Tented Camps,,,,0,,USD,Twin Room,,2,6,15,1,2,87.5,175.0,0.0,0.0,2026-01-01,2026-02-28
,Baobab Tented Camps,,,,0,,USD,Twin Room,,2,16,99,1,2,175.0,175.0,0.0,0.0,2026-01-01,2026-02-28
,Baobab Tented Camps,,,,0,,USD,Twin Room,,2,0,5,1,2,0.0,0.0,0.0,0.0,2026-03-01,2026-06-30
,Baobab Tented Camps,,,,0,,USD,Twin Room,,2,6,15,1,2,77.5,155.0,0.0,0.0,2026-03-01,2026-06-30
,Baobab Tented Camps,,,,0,,USD,Twin Room,,2,16,99,1,2,155.0,155.0,0.0,0.0,2026-03-01,2026-06-30
,Baobab Tented Camps,,,,0,,USD,Twin Room,,2,0,5,1,2,0.0,0.0,0.0,0.0,2026-07-01,2026-10-31
,Baobab Tented Camps,,,,0,,USD,Twin Room,,2,6,15,1,2,97.5,195.0,0.0,0.0,2026-07-01,2026-10-31
,Baobab Tented Camps,,,,0,,USD,Twin Room,,2,16,99,1,2,195.0,195.0,0.0,0.0,2026-07-01,2026-10-31
,Baobab Tented Camps,,,,0,,USD,Twin Room,,2,0,5,1,2,0.0,0.0,0.0,0.0,2026-11-01,2026-12-21
,Baobab Tented Camps,,,,0,,USD,Twin Room,,2,6,15,1,2,77.5,155.0,0.0,0.0,2026-11-01,2026-12-21
,Baobab Tented Camps,,,,0,,USD,Twin Room,,2,16,99,1,2,155.0,155.0,0.0,0.0,2026-11-01,2026-12-21
,Baobab Tented Camps,,,,0,,USD,Twin Room,,2,0,5,1,2,0.0,0.0,0.0,0.0,2026-12-22,2027-01-05
,Baobab Tented Camps,,,,0,,USD,Twin Room,,2,6,15,1,2,97.5,195.0,0.0,0.0,2026-12-22,2027-01-05
,Baobab Tented Camps,,,,0,,USD,Twin Room,,2,16,99,1,2,195.0,195.0,0.0,0.0,2026-12-22,2027-01-05
,Baobab Tented Camps,,,,0,,USD,Triple Room,,3,0,5,1,3,0.0,0.0,0.0,0.0,2026-01-01,2026-02-28
,Baobab Tented Camps,,,,0,,USD,Triple Room,,3,6,15,1,3,84.0,168.0,0.0,0.0,2026-01-01,2026-02-28
,Baobab Tented Camps,,,,0,,USD,Triple Room,,3,16,99,1,3,168.0,168.0,0.0,0.0,2026-01-01,2026-02-28
,Baobab Tented Camps,,,,0,,USD,Triple Room,,3,0,5,1,3,0.0,0.0,0.0,0.0,2026-03-01,2026-06-30
,Baobab Tented Camps,,,,0,,USD,Triple Room,,3,6,15,1,3,72.5,145.0,0.0,0.0,2026-03-01,2026-06-30
,Baobab Tented Camps,,,,0,,USD,Triple Room,,3,16,99,1,3,145.0,145.0,0.0,0.0,2026-03-01,2026-06-30
,Baobab Tented Camps,,,,0,,USD,Triple Room,,3,0,5,1,3,0.0,0.0,0.0,0.0,2026-07-01,2026-10-31
,Baobab Tented Camps,,,,0,,USD,Triple Room,,3,6,15,1,3,94.5,189.0,0.0,0.0,2026-07-01,2026-10-31
,Baobab Tented Camps,,,,0,,USD,Triple Room,,3,16,99,1,3,189.0,189.0,0.0,0.0,2026-07-01,2026-10-31
,Baobab Tented Camps,,,,0,,USD,Triple Room,,3,0,5,1,3,0.0,0.0,0.0,0.0,2026-11-01,2026-12-21
,Baobab Tented Camps,,,,0,,USD,Triple Room,,3,6,15,1,3,72.5,145.0,0.0,0.0,2026-11-01,2026-12-21
,Baobab Tented Camps,,,,0,,USD,Triple Room,,3,16,99,1,3,145.0,145.0,0.0,0.0,2026-11-01,2026-12-21
,Baobab Tented Camps,,,,0,,USD,Triple Room,,3,0,5,1,3,0.0,0.0,0.0,0.0,2026-12-22,2027-01-05
,Baobab Tented Camps,,,,0,,USD,Triple Room,,3,6,15,1,3,94.5,189.0,0.0,0.0,2026-12-22,2027-01-05
,Baobab Tented Camps,,,,0,,USD,Triple Room,,3,16,99,1,3,189.0,189.0,0.0,0.0,2026-12-22,2027-01-05
,Baobab Tented Camps,,,,0,,USD,Family Suite,,4,0,5,1,4,0.0,0.0,0.0,0.0,2026-01-01,2026-02-28
,Baobab Tented Camps,,,,0,,USD,Family Suite,,4,6,15,1,4,85.0,170.0,0.0,0.0,2026-01-01,2026-02-28
,Baobab Tented Camps,,,,0,,USD,Family Suite,,4,16,99,1,4,170.0,170.0,0.0,0.0,2026-01-01,2026-02-28
,Baobab Tented Camps,,,,0,,USD,Family Suite,,4,0,5,1,4,0.0,0.0,0.0,0.0,2026-03-01,2026-06-30
,Baobab Tented Camps,,,,0,,USD,Family Suite,,4,6,15,1,4,75.0,150.0,0.0,0.0,2026-03-01,2026-06-30
,Baobab Tented Camps,,,,0,,USD,Family Suite,,4,16,99,1,4,150.0,150.0,0.0,0.0,2026-03-01,2026-06-30
,Baobab Tented Camps,,,,0,,USD,Family Suite,,4,0,5,1,4,0.0,0.0,0.0,0.0,2026-07-01,2026-10-31
,Baobab Tented Camps,,,,0,,USD,Family Suite,,4,6,15,1,4,95.0,190.0,0.0,0.0,2026-07-01,2026-10-31
,Baobab Tented Camps,,,,0,,USD,Family Suite,,4,16,99,1,4,190.0,190.0,0.0,0.0,2026-07-01,2026-10-31
,Baobab Tented Camps,,,,0,,USD,Family Suite,,4,0,5,1,4,0.0,0.0,0.0,0.0,2026-11-01,2026-12-21
,Baobab Tented Camps,,,,0,,USD,Family Suite,,4,6,15,1,4,75.0,150.0,0.0,0.0,2026-11-01,2026-12-21
,Baobab Tented Camps,,,,0,,USD,Family Suite,,4,16,99,1,4,150.0,150.0,0.0,0.0,2026-11-01,2026-12-21
,Baobab Tented Camps,,,,0,,USD,Family Suite,,4,0,5,1,4,0.0,0.0,0.0,0.0,2026-12-22,2027-01-05
,Baobab Tented Camps,,,,0,,USD,Family Suite,,4,6,15,1,4,95.0,190.0,0.0,0.0,2026-12-22,2027-01-05
,Baobab Tented Camps,,,,0,,USD,Family Suite,,4,16,99,1,4,190.0,190.0,0.0,0.0,2026-12-22,2027-01-05
