location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Serengeti National park,Matawi Serengeti Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/09/2027,10/09/2027
Serengeti National park,Matawi Serengeti Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,5,12,1,3,99.0,198.0,0.0,0.0,01/09/2027,10/09/2027
Serengeti National park,Matawi Serengeti Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,99,1,3,198.0,198.0,0.0,0.0,01/09/2027,10/09/2027
Serengeti National park,Matawi Serengeti Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/11/2027,30/11/2027
Serengeti National park,Matawi Serengeti Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,5,12,1,3,71.5,143.0,0.0,0.0,01/11/2027,30/11/2027
Serengeti National park,Matawi Serengeti Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,99,1,3,143.0,143.0,0.0,0.0,01/11/2027,30/11/2027
Serengeti National park,Matawi Serengeti Camp 27,,Test,FALSE,0,FALSE,USD,Family Room,Test,4,0,4,1,4,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Serengeti National park,Matawi Serengeti Camp 27,,Test,FALSE,0,FALSE,USD,Family Room,Test,4,5,12,1,4,77.0,154.0,0.0,0.0,01/04/2027,31/05/2027
Serengeti National park,Matawi Serengeti Camp 27,,Test,FALSE,0,FALSE,USD,Family Room,Test,4,13,99,1,4,154.0,154.0,0.0,0.0,01/04/2027,31/05/2027
Serengeti National park,Matawi Serengeti Camp 27,,Test,FALSE,0,FALSE,USD,Family Room,Test,4,0,4,1,4,0.0,0.0,0.0,0.0,01/07/2027,19/07/2027
Serengeti National park,Matawi Serengeti Camp 27,,Test,FALSE,0,FALSE,USD,Family Room,Test,4,5,12,1,4,110.0,220.0,0.0,0.0,01/07/2027,19/07/2027
Serengeti National park,Matawi Serengeti Camp 27,,Test,FALSE,0,FALSE,USD,Family Room,Test,4,13,99,1,4,220.0,220.0,0.0,0.0,01/07/2027,19/07/2027
Serengeti National park,Matawi Serengeti Camp 27,,Test,FALSE,0,FALSE,USD,Family Room,Test,4,0,4,1,4,0.0,0.0,0.0,0.0,01/09/2027,10/09/2027
Serengeti National park,Matawi Serengeti Camp 27,,Test,FALSE,0,FALSE,USD,Family Room,Test,4,5,12,1,4,110.0,220.0,0.0,0.0,01/09/2027,10/09/2027
Serengeti National park,Matawi Serengeti Camp 27,,Test,FALSE,0,FALSE,USD,Family Room,Test,4,13,99,1,4,220.0,220.0,0.0,0.0,01/09/2027,10/09/2027
Serengeti National park,Matawi Serengeti Camp 27,,Test,FALSE,0,FALSE,USD,Family Room,Test,4,0,4,1,4,0.0,0.0,0.0,0.0,01/11/2027,30/11/2027
Serengeti National park,Matawi Serengeti Camp 27,,Test,FALSE,0,FALSE,USD,Family Room,Test,4,5,12,1,4,77.0,154.0,0.0,0.0,01/11/2027,30/11/2027
Serengeti National park,Matawi Serengeti Camp 27,,Test,FALSE,0,FALSE,USD,Family Room,Test,4,13,99,1,4,154.0,154.0,0.0,0.0,01/11/2027,30/11/2027
