location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Manual 20260314 113319  Rates 2,,,,0,,USD,Twin Room,,2,13,99,1,2,92.5,92.5,0.0,10.0,2026-12-01,2026-12-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,Triple Room,,3,0,4,1,3,0.0,0.0,0.0,0.0,2026-01-01,2026-03-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,Triple Room,,3,5,12,1,3,43.0,86.0,0.0,5.0,2026-01-01,2026-03-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,Triple Room,,3,13,99,1,3,86.0,86.0,0.0,10.0,2026-01-01,2026-03-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,Triple Room,,3,0,4,1,3,0.0,0.0,0.0,0.0,2026-04-01,2026-05-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,Triple Room,,3,5,12,1,3,35.84,71.67,0.0,5.0,2026-04-01,2026-05-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,Triple Room,,3,13,99,1,3,71.67,71.67,0.0,10.0,2026-04-01,2026-05-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,Triple Room,,3,0,4,1,3,0.0,0.0,0.0,0.0,2026-06-01,2026-10-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,Triple Room,,3,5,12,1,3,43.0,86.0,0.0,5.0,2026-06-01,2026-10-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,Triple Room,,3,13,99,1,3,86.0,86.0,0.0,10.0,2026-06-01,2026-10-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,Triple Room,,3,0,4,1,3,0.0,0.0,0.0,0.0,2026-11-01,2026-11-30
,Manual 20260314 113319  Rates 2,,,,0,,USD,Triple Room,,3,5,12,1,3,35.84,71.67,0.0,5.0,2026-11-01,2026-11-30
,Manual 20260314 113319  Rates 2,,,,0,,USD,Triple Room,,3,13,99,1,3,71.67,71.67,0.0,10.0,2026-11-01,2026-11-30
,Manual 20260314 113319  Rates 2,,,,0,,USD,Triple Room,,3,0,4,1,3,0.0,0.0,0.0,0.0,2026-12-01,2026-12-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,Triple Room,,3,5,12,1,3,43.0,86.0,0.0,5.0,2026-12-01,2026-12-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,Triple Room,,3,13,99,1,3,86.0,86.0,0.0,10.0,2026-12-01,2026-12-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,FAMILY ROOM *4 (2ADL + 2KIDS),,4,0,4,1,4,0.0,0.0,0.0,0.0,2026-01-01,2026-03-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,FAMILY ROOM *4 (2ADL + 2KIDS),,4,5,12,1,4,33.75,67.5,0.0,5.0,2026-01-01,2026-03-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,FAMILY ROOM *4 (2ADL + 2KIDS),,4,13,99,1,4,67.5,67.5,0.0,10.0,2026-01-01,2026-03-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,FAMILY ROOM *4 (2ADL + 2KIDS),,4,0,4,1,4,0.0,0.0,0.0,0.0,2026-04-01,2026-05-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,FAMILY ROOM *4 (2ADL + 2KIDS),,4,5,12,1,4,28.5,57.0,0.0,5.0,2026-04-01,2026-05-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,FAMILY ROOM *4 (2ADL + 2KIDS),,4,13,99,1,4,57.0,57.0,0.0,10.0,2026-04-01,2026-05-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,FAMILY ROOM *4 (2ADL + 2KIDS),,4,0,4,1,4,0.0,0.0,0.0,0.0,2026-06-01,2026-10-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,FAMILY ROOM *4 (2ADL + 2KIDS),,4,5,12,1,4,33.75,67.5,0.0,5.0,2026-06-01,2026-10-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,FAMILY ROOM *4 (2ADL + 2KIDS),,4,13,99,1,4,67.5,67.5,0.0,10.0,2026-06-01,2026-10-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,FAMILY ROOM *4 (2ADL + 2KIDS),,4,0,4,1,4,0.0,0.0,0.0,0.0,2026-11-01,2026-11-30
,Manual 20260314 113319  Rates 2,,,,0,,USD,FAMILY ROOM *4 (2ADL + 2KIDS),,4,5,12,1,4,28.5,57.0,0.0,5.0,2026-11-01,2026-11-30
,Manual 20260314 113319  Rates 2,,,,0,,USD,FAMILY ROOM *4 (2ADL + 2KIDS),,4,13,99,1,4,57.0,57.0,0.0,10.0,2026-11-01,2026-11-30
,Manual 20260314 113319  Rates 2,,,,0,,USD,FAMILY ROOM *4 (2ADL + 2KIDS),,4,0,4,1,4,0.0,0.0,0.0,0.0,2026-12-01,2026-12-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,FAMILY ROOM *4 (2ADL + 2KIDS),,4,5,12,1,4,33.75,67.5,0.0,5.0,2026-12-01,2026-12-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,FAMILY ROOM *4 (2ADL + 2KIDS),,4,13,99,1,4,67.5,67.5,0.0,10.0,2026-12-01,2026-12-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,FAMILY ROOM*5 (2ADL + 3KIDS),,5,0,4,1,5,0.0,0.0,0.0,0.0,2026-01-01,2026-03-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,FAMILY ROOM*5 (2ADL + 3KIDS),,5,5,12,1,5,31.0,62.0,0.0,5.0,2026-01-01,2026-03-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,FAMILY ROOM*5 (2ADL + 3KIDS),,5,13,99,1,5,62.0,62.0,0.0,10.0,2026-01-01,2026-03-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,FAMILY ROOM*5 (2ADL + 3KIDS),,5,0,4,1,5,0.0,0.0,0.0,0.0,2026-04-01,2026-05-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,FAMILY ROOM*5 (2ADL + 3KIDS),,5,5,12,1,5,26.9,53.8,0.0,5.0,2026-04-01,2026-05-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,FAMILY ROOM*5 (2ADL + 3KIDS),,5,13,99,1,5,53.8,53.8,0.0,10.0,2026-04-01,2026-05-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,FAMILY ROOM*5 (2ADL + 3KIDS),,5,0,4,1,5,0.0,0.0,0.0,0.0,2026-06-01,2026-10-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,FAMILY ROOM*5 (2ADL + 3KIDS),,5,5,12,1,5,31.0,62.0,0.0,5.0,2026-06-01,2026-10-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,FAMILY ROOM*5 (2ADL + 3KIDS),,5,13,99,1,5,62.0,62.0,0.0,10.0,2026-06-01,2026-10-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,FAMILY ROOM*5 (2ADL + 3KIDS),,5,0,4,1,5,0.0,0.0,0.0,0.0,2026-11-01,2026-11-30
,Manual 20260314 113319  Rates 2,,,,0,,USD,FAMILY ROOM*5 (2ADL + 3KIDS),,5,5,12,1,5,26.9,53.8,0.0,5.0,2026-11-01,2026-11-30
,Manual 20260314 113319  Rates 2,,,,0,,USD,FAMILY ROOM*5 (2ADL + 3KIDS),,5,13,99,1,5,53.8,53.8,0.0,10.0,2026-11-01,2026-11-30
,Manual 20260314 113319  Rates 2,,,,0,,USD,FAMILY ROOM*5 (2ADL + 3KIDS),,5,0,4,1,5,0.0,0.0,0.0,0.0,2026-12-01,2026-12-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,FAMILY ROOM*5 (2ADL + 3KIDS),,5,5,12,1,5,31.0,62.0,0.0,5.0,2026-12-01,2026-12-31
,Manual 20260314 113319  Rates 2,,,,0,,USD,FAMILY ROOM*5 (2ADL + 3KIDS),,5,13,99,1,5,62.0,62.0,0.0,10.0,2026-12-01,2026-12-31
