location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Lake Duluti,,Test,,0,,USD,Double Room,,2,5,12,1,2,83.0,166.0,0.0,0.0,01/06/2026,31/10/2026
,Lake Duluti,,Test,,0,,USD,Double Room,,2,13,99,1,2,166.0,166.0,0.0,0.0,01/06/2026,31/10/2026
,Lake Duluti,,Test,,0,,USD,Double Room,,2,0,4,1,2,0.0,0.0,0.0,0.0,01/11/2026,15/12/2026
,Lake Duluti,,Test,,0,,USD,Double Room,,2,5,12,1,2,75.0,148.5,0.0,0.0,01/11/2026,15/12/2026
,Lake Duluti,,Test,,0,,USD,Double Room,,2,13,99,1,2,148.5,148.5,0.0,0.0,01/11/2026,15/12/2026
,Lake Duluti,,Test,,0,,USD,Double Room,,2,0,4,1,2,0.0,0.0,0.0,0.0,16/12/2026,31/12/2026
,Lake Duluti,,Test,,0,,USD,Double Room,,2,5,12,1,2,83.0,166.0,0.0,0.0,16/12/2026,31/12/2026
,Lake Duluti,,Test,,0,,USD,Double Room,,2,13,99,1,2,166.0,166.0,0.0,0.0,16/12/2026,31/12/2026
,Lake Duluti,,Test,,0,,USD,Family Unit,,4,0,4,1,4,0.0,0.0,0.0,0.0,01/01/2026,31/03/2026
,Lake Duluti,,Test,,0,,USD,Family Unit,,4,5,12,1,4,83.0,100.0,0.0,0.0,01/01/2026,31/03/2026
,Lake Duluti,,Test,,0,,USD,Family Unit,,4,13,99,1,4,207.5,100.0,0.0,0.0,01/01/2026,31/03/2026
,Lake Duluti,,Test,,0,,USD,Family Unit,,4,0,4,1,4,0.0,0.0,0.0,0.0,28/04/2026,31/05/2026
,Lake Duluti,,Test,,0,,USD,Family Unit,,4,5,12,1,4,75.0,100.0,0.0,0.0,28/04/2026,31/05/2026
,Lake Duluti,,Test,,0,,USD,Family Unit,,4,13,99,1,4,185.75,100.0,0.0,0.0,28/04/2026,31/05/2026
,Lake Duluti,,Test,,0,,USD,Family Unit,,4,0,4,1,4,0.0,0.0,0.0,0.0,01/06/2026,31/10/2026
,Lake Duluti,,Test,,0,,USD,Family Unit,,4,5,12,1,4,83.0,100.0,0.0,0.0,01/06/2026,31/10/2026
,Lake Duluti,,Test,,0,,USD,Family Unit,,4,13,99,1,4,207.5,100.0,0.0,0.0,01/06/2026,31/10/2026
,Lake Duluti,,Test,,0,,USD,Family Unit,,4,0,4,1,4,0.0,0.0,0.0,0.0,01/11/2026,15/12/2026
,Lake Duluti,,Test,,0,,USD,Family Unit,,4,5,12,1,4,75.0,100.0,0.0,0.0,01/11/2026,15/12/2026
,Lake Duluti,,Test,,0,,USD,Family Unit,,4,13,99,1,4,185.75,100.0,0.0,0.0,01/11/2026,15/12/2026
,Lake Duluti,,Test,,0,,USD,Family Unit,,4,0,4,1,4,0.0,0.0,0.0,0.0,16/12/2026,31/12/2026
,Lake Duluti,,Test,,0,,USD,Family Unit,,4,5,12,1,4,83.0,100.0,0.0,0.0,16/12/2026,31/12/2026
,Lake Duluti,,Test,,0,,USD,Family Unit,,4,13,99,1,4,207.5,100.0,0.0,0.0,16/12/2026,31/12/2026
,Lake Duluti,,Test,,0,,USD,test roo,,5,0,4,1,5,0.0,0.0,0.0,0.0,01/01/2026,31/03/2026
,Lake Duluti,,Test,,0,,USD,test roo,,5,5,12,1,5,83.0,909.0,0.0,0.0,01/01/2026,31/03/2026
,Lake Duluti,,Test,,0,,USD,test roo,,5,13,99,1,5,909.0,909.0,0.0,0.0,01/01/2026,31/03/2026
,Lake Duluti,,Test,,0,,USD,test roo,,5,0,4,1,5,0.0,0.0,0.0,0.0,28/04/2026,31/05/2026
,Lake Duluti,,Test,,0,,USD,test roo,,5,5,12,1,5,75.0,686.8,0.0,0.0,28/04/2026,31/05/2026
,Lake Duluti,,Test,,0,,USD,test roo,,5,13,99,1,5,686.8,686.8,0.0,0.0,28/04/2026,31/05/2026
,Lake Duluti,,Test,,0,,USD,test roo,,5,0,4,1,5,0.0,0.0,0.0,0.0,01/06/2026,31/10/2026
,Lake Duluti,,Test,,0,,USD,test roo,,5,5,12,1,5,83.0,909.0,0.0,0.0,01/06/2026,31/10/2026
,Lake Duluti,,Test,,0,,USD,test roo,,5,13,99,1,5,909.0,909.0,0.0,0.0,01/06/2026,31/10/2026
,Lake Duluti,,Test,,0,,USD,test roo,,5,0,4,1,5,0.0,0.0,0.0,0.0,01/11/2026,15/12/2026
,Lake Duluti,,Test,,0,,USD,test roo,,5,5,12,1,5,75.0,686.8,0.0,0.0,01/11/2026,15/12/2026
,Lake Duluti,,Test,,0,,USD,test roo,,5,13,99,1,5,686.8,686.8,0.0,0.0,01/11/2026,15/12/2026
,Lake Duluti,,Test,,0,,USD,test roo,,5,0,4,1,5,0.0,0.0,0.0,0.0,16/12/2026,31/12/2026
,Lake Duluti,,Test,,0,,USD,test roo,,5,5,12,1,5,83.0,909.0,0.0,0.0,16/12/2026,31/12/2026
,Lake Duluti,,Test,,0,,USD,test roo,,5,13,99,1,5,909.0,909.0,0.0,0.0,16/12/2026,31/12/2026
