location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Double room ground floor,,2,0,2,1,2,0.0,0.0,0.0,0.0,01/07/2026,31/10/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Double room ground floor,,2,3,99,1,2,66.5,66.5,27.0,45.0,01/07/2026,31/10/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Double room ground floor,,2,0,2,1,2,0.0,0.0,0.0,0.0,01/11/2026,19/12/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Double room ground floor,,2,3,99,1,2,84.5,84.5,27.0,45.0,01/11/2026,19/12/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Double room ground floor,,2,0,2,1,2,0.0,0.0,0.0,0.0,20/12/2026,08/01/2027
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Double room ground floor,,2,3,99,1,2,93.5,93.5,27.0,45.0,20/12/2026,08/01/2027
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Triple room ground floor,,2,0,2,1,2,0.0,0.0,0.0,0.0,09/01/2026,28/02/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Triple room ground floor,,2,3,99,1,2,95.0,95.0,27.0,45.0,09/01/2026,28/02/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Triple room ground floor,,2,0,2,1,2,0.0,0.0,0.0,0.0,01/03/2026,04/04/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Triple room ground floor,,2,3,99,1,2,76.0,76.0,27.0,45.0,01/03/2026,04/04/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Triple room ground floor,,2,0,2,1,2,0.0,0.0,0.0,0.0,05/04/2026,31/05/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Triple room ground floor,,2,3,99,1,2,68.5,68.5,27.0,45.0,05/04/2026,31/05/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Triple room ground floor,,2,0,2,1,2,0.0,0.0,0.0,0.0,01/06/2026,30/06/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Triple room ground floor,,2,3,99,1,2,95.0,95.0,27.0,45.0,01/06/2026,30/06/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Triple room ground floor,,2,0,2,1,2,0.0,0.0,0.0,0.0,01/07/2026,31/10/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Triple room ground floor,,2,3,99,1,2,76.0,76.0,27.0,45.0,01/07/2026,31/10/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Triple room ground floor,,2,0,2,1,2,0.0,0.0,0.0,0.0,01/11/2026,19/12/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Triple room ground floor,,2,3,99,1,2,95.0,95.0,27.0,45.0,01/11/2026,19/12/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Triple room ground floor,,2,0,2,1,2,0.0,0.0,0.0,0.0,20/12/2026,08/01/2027
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Triple room ground floor,,2,3,99,1,2,104.0,104.0,27.0,45.0,20/12/2026,08/01/2027
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Double room ground floor,,2,0,2,1,2,0.0,0.0,0.0,0.0,09/01/2026,28/02/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Double room ground floor,,2,3,99,1,2,78.5,78.5,27.0,45.0,09/01/2026,28/02/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Double room ground floor,,2,0,2,1,2,0.0,0.0,0.0,0.0,01/03/2026,04/04/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Double room ground floor,,2,3,99,1,2,60.5,60.5,27.0,45.0,01/03/2026,04/04/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Double room ground floor,,2,0,2,1,2,0.0,0.0,0.0,0.0,05/04/2026,31/05/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Double room ground floor,,2,3,99,1,2,49.0,49.0,27.0,45.0,05/04/2026,31/05/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Double room ground floor,,2,0,2,1,2,0.0,0.0,0.0,0.0,01/06/2026,30/06/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Double room ground floor,,2,3,99,1,2,78.5,78.5,27.0,45.0,01/06/2026,30/06/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Double room ground floor,,2,0,2,1,2,0.0,0.0,0.0,0.0,01/07/2026,31/10/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Double room ground floor,,2,3,99,1,2,60.5,60.5,27.0,45.0,01/07/2026,31/10/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Double room ground floor,,2,0,2,1,2,0.0,0.0,0.0,0.0,01/11/2026,19/12/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Double room ground floor,,2,3,99,1,2,78.5,78.5,27.0,45.0,01/11/2026,19/12/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Double room ground floor,,2,0,2,1,2,0.0,0.0,0.0,0.0,20/12/2026,08/01/2027
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Double room ground floor,,2,3,99,1,2,87.0,87.0,27.0,45.0,20/12/2026,08/01/2027
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Triple room ground floor Ocean / Pool View,,3,0,2,1,3,0.0,0.0,0.0,0.0,09/01/2026,28/02/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Triple room ground floor Ocean / Pool View,,3,3,99,1,3,59.67,59.67,27.0,45.0,09/01/2026,28/02/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Triple room ground floor Ocean / Pool View,,3,0,2,1,3,0.0,0.0,0.0,0.0,01/03/2026,04/04/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Triple room ground floor Ocean / Pool View,,3,3,99,1,3,46.67,46.67,27.0,45.0,01/03/2026,04/04/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Triple room ground floor Ocean / Pool View,,3,0,2,1,3,0.0,0.0,0.0,0.0,05/04/2026,31/05/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Triple room ground floor Ocean / Pool View,,3,3,99,1,3,39.0,39.0,27.0,45.0,05/04/2026,31/05/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Triple room ground floor Ocean / Pool View,,3,0,2,1,3,0.0,0.0,0.0,0.0,01/06/2026,30/06/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Triple room ground floor Ocean / Pool View,,3,3,99,1,3,59.67,59.67,27.0,45.0,01/06/2026,30/06/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Triple room ground floor Ocean / Pool View,,3,0,2,1,3,0.0,0.0,0.0,0.0,01/07/2026,31/10/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Triple room ground floor Ocean / Pool View,,3,3,99,1,3,46.67,46.67,27.0,45.0,01/07/2026,31/10/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Triple room ground floor Ocean / Pool View,,3,0,2,1,3,0.0,0.0,0.0,0.0,01/11/2026,19/12/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Triple room ground floor Ocean / Pool View,,3,3,99,1,3,59.67,59.67,27.0,45.0,01/11/2026,19/12/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Triple room ground floor Ocean / Pool View,,3,0,2,1,3,0.0,0.0,0.0,0.0,20/12/2026,08/01/2027
,Marafiki Beach Hotel &spa,,Test,,0,,USD,Triple room ground floor Ocean / Pool View,,3,3,99,1,3,65.33,65.33,27.0,45.0,20/12/2026,08/01/2027
,Marafiki Beach Hotel &spa,,Test,,0,,USD,"Villa 2 bedrooms, living room, private swimming  poo",,2,0,2,1,2,0.0,0.0,0.0,0.0,09/01/2026,28/02/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,"Villa 2 bedrooms, living room, private swimming  poo",,2,3,99,1,2,204.0,204.0,27.0,45.0,09/01/2026,28/02/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,"Villa 2 bedrooms, living room, private swimming  poo",,2,0,2,1,2,0.0,0.0,0.0,0.0,01/03/2026,04/04/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,"Villa 2 bedrooms, living room, private swimming  poo",,2,3,99,1,2,171.5,171.5,27.0,45.0,01/03/2026,04/04/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,"Villa 2 bedrooms, living room, private swimming  poo",,2,0,2,1,2,0.0,0.0,0.0,0.0,05/04/2026,31/05/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,"Villa 2 bedrooms, living room, private swimming  poo",,2,3,99,1,2,148.0,148.0,27.0,45.0,05/04/2026,31/05/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,"Villa 2 bedrooms, living room, private swimming  poo",,2,0,2,1,2,0.0,0.0,0.0,0.0,01/06/2026,30/06/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,"Villa 2 bedrooms, living room, private swimming  poo",,2,3,99,1,2,204.0,204.0,27.0,45.0,01/06/2026,30/06/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,"Villa 2 bedrooms, living room, private swimming  poo",,2,0,2,1,2,0.0,0.0,0.0,0.0,01/07/2026,31/10/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,"Villa 2 bedrooms, living room, private swimming  poo",,2,3,99,1,2,171.5,171.5,27.0,45.0,01/07/2026,31/10/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,"Villa 2 bedrooms, living room, private swimming  poo",,2,0,2,1,2,0.0,0.0,0.0,0.0,01/11/2026,19/12/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,"Villa 2 bedrooms, living room, private swimming  poo",,2,3,99,1,2,204.0,204.0,27.0,45.0,01/11/2026,19/12/2026
,Marafiki Beach Hotel &spa,,Test,,0,,USD,"Villa 2 bedrooms, living room, private swimming  poo",,2,0,2,1,2,0.0,0.0,0.0,0.0,20/12/2026,08/01/2027
,Marafiki Beach Hotel &spa,,Test,,0,,USD,"Villa 2 bedrooms, living room, private swimming  poo",,2,3,99,1,2,221.0,221.0,27.0,45.0,20/12/2026,08/01/2027
