location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Serengeti,Serengeti Orange River Luxury Lodge 27,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,0,3,1,3,0.0,0.0,0.0,0.0,16/03/2027,31/05/2027
Serengeti,Serengeti Orange River Luxury Lodge 27,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,4,11,1,3,137.5,275.0,0.0,0.0,16/03/2027,31/05/2027
Serengeti,Serengeti Orange River Luxury Lodge 27,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,12,99,1,3,275.0,275.0,0.0,0.0,16/03/2027,31/05/2027
Serengeti,Serengeti Orange River Luxury Lodge 27,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,0,3,1,3,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
Serengeti,Serengeti Orange River Luxury Lodge 27,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,4,11,1,3,165.0,330.0,0.0,0.0,01/06/2027,30/06/2027
Serengeti,Serengeti Orange River Luxury Lodge 27,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,12,99,1,3,330.0,330.0,0.0,0.0,01/06/2027,30/06/2027
Serengeti,Serengeti Orange River Luxury Lodge 27,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,0,3,1,3,0.0,0.0,0.0,0.0,01/07/2027,30/09/2027
Serengeti,Serengeti Orange River Luxury Lodge 27,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,4,11,1,3,213.34,426.67,0.0,0.0,01/07/2027,30/09/2027
Serengeti,Serengeti Orange River Luxury Lodge 27,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,12,99,1,3,426.67,426.67,0.0,0.0,01/07/2027,30/09/2027
Serengeti,Serengeti Orange River Luxury Lodge 27,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,0,3,1,3,0.0,0.0,0.0,0.0,01/10/2027,19/12/2027
Serengeti,Serengeti Orange River Luxury Lodge 27,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,4,11,1,3,165.0,330.0,0.0,0.0,01/10/2027,19/12/2027
Serengeti,Serengeti Orange River Luxury Lodge 27,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,12,99,1,3,330.0,330.0,0.0,0.0,01/10/2027,19/12/2027
Serengeti,Serengeti Orange River Luxury Lodge 27,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,0,3,1,3,0.0,0.0,0.0,0.0,20/12/2027,31/12/2027
Serengeti,Serengeti Orange River Luxury Lodge 27,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,4,11,1,3,213.34,426.67,0.0,0.0,20/12/2027,31/12/2027
Serengeti,Serengeti Orange River Luxury Lodge 27,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,12,99,1,3,426.67,426.67,0.0,0.0,20/12/2027,31/12/2027
Serengeti,Serengeti Orange River Luxury Lodge 27,,Test,FALSE,0,FALSE,USD,Family Room,test,4,0,3,1,4,0.0,0.0,0.0,0.0,15/01/2027,15/03/2027
Serengeti,Serengeti Orange River Luxury Lodge 27,,Test,FALSE,0,FALSE,USD,Family Room,test,4,4,11,1,4,185.0,370.0,0.0,0.0,15/01/2027,15/03/2027
Serengeti,Serengeti Orange River Luxury Lodge 27,,Test,FALSE,0,FALSE,USD,Family Room,test,4,12,99,1,4,370.0,370.0,0.0,0.0,15/01/2027,15/03/2027
Serengeti,Serengeti Orange River Luxury Lodge 27,,Test,FALSE,0,FALSE,USD,Family Room,test,4,0,3,1,4,0.0,0.0,0.0,0.0,16/03/2027,31/05/2027
Serengeti,Serengeti Orange River Luxury Lodge 27,,Test,FALSE,0,FALSE,USD,Family Room,test,4,4,11,1,4,125.0,250.0,0.0,0.0,16/03/2027,31/05/2027
Serengeti,Serengeti Orange River Luxury Lodge 27,,Test,FALSE,0,FALSE,USD,Family Room,test,4,12,99,1,4,250.0,250.0,0.0,0.0,16/03/2027,31/05/2027
Serengeti,Serengeti Orange River Luxury Lodge 27,,Test,FALSE,0,FALSE,USD,Family Room,test,4,0,3,1,4,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
Serengeti,Serengeti Orange River Luxury Lodge 27,,Test,FALSE,0,FALSE,USD,Family Room,test,4,4,11,1,4,155.0,310.0,0.0,0.0,01/06/2027,30/06/2027
Serengeti,Serengeti Orange River Luxury Lodge 27,,Test,FALSE,0,FALSE,USD,Family Room,test,4,12,99,1,4,310.0,310.0,0.0,0.0,01/06/2027,30/06/2027
Serengeti,Serengeti Orange River Luxury Lodge 27,,Test,FALSE,0,FALSE,USD,Family Room,test,4,0,3,1,4,0.0,0.0,0.0,0.0,01/07/2027,30/09/2027
Serengeti,Serengeti Orange River Luxury Lodge 27,,Test,FALSE,0,FALSE,USD,Family Room,test,4,4,11,1,4,185.0,370.0,0.0,0.0,01/07/2027,30/09/2027
Serengeti,Serengeti Orange River Luxury Lodge 27,,Test,FALSE,0,FALSE,USD,Family Room,test,4,12,99,1,4,370.0,370.0,0.0,0.0,01/07/2027,30/09/2027
Serengeti,Serengeti Orange River Luxury Lodge 27,,Test,FALSE,0,FALSE,USD,Family Room,test,4,0,3,1,4,0.0,0.0,0.0,0.0,01/10/2027,19/12/2027
Serengeti,Serengeti Orange River Luxury Lodge 27,,Test,FALSE,0,FALSE,USD,Family Room,test,4,4,11,1,4,155.0,310.0,0.0,0.0,01/10/2027,19/12/2027
Serengeti,Serengeti Orange River Luxury Lodge 27,,Test,FALSE,0,FALSE,USD,Family Room,test,4,12,99,1,4,310.0,310.0,0.0,0.0,01/10/2027,19/12/2027
Serengeti,Serengeti Orange River Luxury Lodge 27,,Test,FALSE,0,FALSE,USD,Family Room,test,4,0,3,1,4,0.0,0.0,0.0,0.0,20/12/2027,31/12/2027
Serengeti,Serengeti Orange River Luxury Lodge 27,,Test,FALSE,0,FALSE,USD,Family Room,test,4,4,11,1,4,185.0,370.0,0.0,0.0,20/12/2027,31/12/2027
Serengeti,Serengeti Orange River Luxury Lodge 27,,Test,FALSE,0,FALSE,USD,Family Room,test,4,12,99,1,4,370.0,370.0,0.0,0.0,20/12/2027,31/12/2027
